Date,Open,High,Low,Close,Volume
2013-01-02,56.25,57.43,55.98,57.43,2398300
2013-01-03,57.38,57.38,56.98,57.11,1505300
2013-01-04,57.26,57.42,57.03,57.13,1569500
2013-01-07,57.03,57.04,56.73,56.8,953500
2013-01-08,56.73,56.87,56.54,56.62,704000
2013-01-09,56.71,56.89,56.59,56.79,723700
2013-01-10,57.03,58.08,56.98,58.08,1840900
2013-01-11,58.21,58.21,57.56,57.75,775000
2013-01-14,56.85,57.44,56.85,57.36,959800
2013-01-15,57.13,57.62,56.99,57.54,723500
2013-01-16,57.5,57.62,57.1,57.14,1040300
2013-01-17,57.21,57.37,56.93,57.15,1316300
2013-01-18,57.2,57.31,56.97,57.11,2019300
2013-01-22,57.15,58.09,57.15,57.97,1961700
2013-01-23,57.83,57.95,57.67,57.81,1430700
2013-01-24,57.94,58.43,57.86,58.21,1824300
2013-01-25,58.23,58.38,57.57,57.62,1555900
2013-01-28,57.79,57.8,57.23,57.47,1215800
2013-01-29,57.33,57.75,57.3,57.62,1704700
2013-01-30,57.49,57.93,57.16,57.72,1415600
2013-01-31,57.57,57.98,57.37,57.74,2599500
2013-02-01,58.56,58.56,55.97,56.13,4126500
2013-02-04,55.46,55.58,54.83,54.9,2907200
2013-02-05,55.09,55.77,54.65,55.74,3289800
2013-02-06,55.48,55.7,55.3,55.68,1917300
2013-02-07,55.66,56.06,55.47,56.01,2294300
2013-02-08,56.01,56.56,55.88,56.53,2068800
2013-02-11,56.47,56.72,56.2,56.66,1656500
2013-02-12,56.62,56.82,56.34,56.7,2702800
2013-02-13,56.76,57.44,56.5,57.28,1383000
2013-02-14,57.18,57.53,57.05,57.3,1593400
2013-02-15,57.29,57.38,56.82,57.0,2939500
2013-02-19,57.1,57.92,57.1,57.91,2695500
2013-02-20,58.02,59.44,58.01,59.02,3457800
2013-02-21,58.81,59.5,58.6,59.42,3668200
2013-02-22,59.6,60.85,59.39,60.79,3669100
2013-02-25,60.9,61.48,59.45,59.45,2869400
2013-02-26,60.32,60.55,59.2,60.05,3195400
2013-02-27,60.2,60.95,59.97,60.83,2826100
2013-02-28,60.93,61.87,60.71,61.09,3513300
2013-03-01,60.8,61.05,60.3,60.89,2513600
2013-03-04,60.4,60.66,59.86,60.49,2692700
2013-03-05,60.82,61.03,60.71,60.75,1982600
2013-03-06,61.0,61.0,60.28,60.34,1880500
2013-03-07,60.35,60.69,60.06,60.29,4026000
2013-03-08,60.62,60.62,59.99,60.21,6543800
2013-03-11,60.2,60.23,59.88,60.1,3254600
2013-03-12,60.05,60.1,59.56,59.64,2565500
2013-03-13,59.83,59.83,59.48,59.7,2180300
2013-03-14,59.73,60.08,59.71,60.03,2860500
2013-03-15,59.67,60.03,59.55,59.9,2834200
2013-03-18,59.21,59.47,58.81,58.96,4084200
2013-03-19,59.0,59.22,58.66,59.01,3063800
2013-03-20,59.05,59.79,58.97,59.71,4131700
2013-03-21,59.48,59.89,59.38,59.45,2503900
2013-03-22,59.64,60.31,59.56,60.27,1724700
2013-03-25,60.46,61.22,60.19,61.16,2515900
2013-03-26,61.41,61.84,61.1,61.82,1885000
2013-03-27,61.36,61.63,61.05,61.5,1332200
2013-03-28,61.6,61.82,61.4,61.5,1741500
2013-04-01,61.35,61.84,60.97,61.1,1280500
2013-04-02,61.39,61.76,61.24,61.44,984000
2013-04-03,61.48,61.65,60.43,60.45,1565200
2013-04-04,60.65,61.08,60.39,60.67,1038100
2013-04-05,59.9,60.31,59.65,60.27,1270200
2013-04-08,59.94,60.63,59.94,60.61,773400
2013-04-09,60.71,61.07,60.33,60.9,1264400
2013-04-10,61.07,61.55,60.84,61.53,1203500
2013-04-11,61.59,63.07,61.59,62.66,2257800
2013-04-12,62.44,62.66,62.13,62.62,847300
2013-04-15,62.56,62.75,61.49,61.49,1630700
2013-04-16,61.78,62.16,61.5,62.11,1501300
2013-04-17,61.64,61.87,60.61,60.67,2470900
2013-04-18,60.56,60.86,59.5,59.67,1940100
2013-04-19,59.83,60.21,59.64,60.15,1910200
2013-04-22,60.26,60.81,60.16,60.6,1503700
2013-04-23,60.69,61.16,60.6,61.13,1463300
2013-04-24,61.31,61.72,61.09,61.16,915500
2013-04-25,61.23,61.56,61.16,61.29,1495400
2013-04-26,61.11,61.11,58.48,59.0,3263900
2013-04-29,59.07,59.9,58.84,59.67,1493800
2013-04-30,59.61,60.39,59.45,60.35,2343400
2013-05-01,60.38,61.61,60.21,61.3,2671000
2013-05-02,61.38,62.5,61.06,62.44,2213400
2013-05-03,62.94,63.4,62.71,63.31,1864900
2013-05-06,63.15,63.53,63.06,63.5,2420900
2013-05-07,63.5,63.87,63.33,63.71,1953200
2013-05-08,63.77,64.95,63.67,64.8,2516200
2013-05-09,64.76,64.99,64.37,64.47,2296200
2013-05-10,64.49,64.93,64.3,64.5,1451700
2013-05-13,64.28,65.56,64.28,65.54,1573600
2013-05-14,65.42,66.08,65.38,65.92,1622400
2013-05-15,65.78,66.5,65.7,66.44,1260300
2013-05-16,66.19,66.58,66.11,66.22,1557900
2013-05-17,66.46,66.73,66.19,66.29,1721700
2013-05-20,66.17,66.63,65.83,66.11,1425900
2013-05-21,65.89,66.44,65.89,66.18,1041300
2013-05-22,66.12,66.59,65.56,65.75,1530900
2013-05-23,65.09,65.49,64.76,65.26,1864000
2013-05-24,65.04,65.77,64.85,65.73,1642700
2013-05-28,66.1,66.7,65.94,66.03,1480200
2013-05-29,65.59,66.74,65.24,66.3,2410600
2013-05-30,66.29,67.26,66.17,66.41,1427600
2013-05-31,65.88,66.33,63.64,63.67,4335000
2013-06-03,63.69,64.26,62.94,63.72,2166100
2013-06-04,63.74,63.96,62.9,63.08,1470000
2013-06-05,63.02,63.38,62.74,62.91,1342800
2013-06-06,62.94,64.05,62.64,64.03,1129500
