Date,Open,High,Low,Close,Volume
2013-05-24,78.5,79.39,78.31,78.99,6188200
2013-05-28,79.94,80.63,79.49,79.82,7715800
2013-05-29,79.38,79.87,79.09,79.49,7127000
2013-05-30,79.55,80.1,79.13,79.44,5449100
2013-05-31,79.54,80.38,78.66,78.66,6905600
2013-06-03,78.65,79.08,78.05,79.08,6191400
2013-06-04,78.5,78.82,76.08,76.63,8791700
2013-06-05,76.11,76.85,74.9,75.1,8761500
2013-06-06,75.02,77.37,75.01,77.26,11515700
2013-06-07,77.73,78.97,77.59,78.74,6555900
2013-06-10,78.94,79.68,77.53,77.73,7627800
2013-06-11,77.23,78.53,76.96,77.61,5979700
2013-06-12,78.04,78.3,76.36,76.4,7360200
2013-06-13,76.35,76.83,76.08,76.53,9194600
2013-06-14,76.22,76.95,76.07,76.59,8613100
2013-06-17,77.08,77.48,75.69,76.14,9315500
2013-06-18,76.12,77.37,76.12,77.19,6421500
2013-06-19,77.07,77.27,75.92,75.93,8027600
2013-06-20,75.43,75.43,73.8,73.87,12373500
2013-06-21,74.49,74.69,73.02,73.82,15552500
2013-06-24,72.9,74.02,72.41,73.51,10214400
2013-06-25,74.07,74.72,73.8,74.14,8520800
2013-06-26,74.79,75.87,74.58,75.67,7390100
2013-06-27,75.99,76.82,75.8,76.27,6674500
2013-06-28,76.16,77.79,75.92,77.47,12475000
2013-07-01,77.63,77.81,76.63,76.87,7471000
2013-07-02,77.29,78.12,76.96,77.31,6886300
2013-07-03,76.99,77.99,76.92,77.73,3025600
2013-07-05,77.91,78.56,77.4,78.29,4991500
2013-07-08,78.56,79.54,78.54,79.22,6051200
2013-07-09,79.54,80.15,79.33,79.7,4986400
2013-07-10,79.67,79.7,78.61,79.4,5459400
2013-07-11,80.27,80.68,79.58,79.86,6845700
2013-07-12,79.92,80.75,79.92,80.54,5178300
2013-07-15,80.63,81.15,80.17,80.4,5041400
2013-07-16,80.41,80.69,79.84,80.22,5031500
2013-07-17,80.76,81.23,80.39,80.44,5700200
2013-07-18,80.33,80.45,79.96,80.02,5297800
2013-07-19,79.95,80.12,79.42,79.89,5886200
2013-07-22,79.98,80.06,79.25,80.0,5957900
2013-07-23,80.14,80.47,79.86,80.19,4985800
2013-07-24,80.45,80.47,79.58,80.27,4813300
2013-07-25,80.09,80.1,77.89,78.99,9967600
2013-07-26,78.42,79.37,78.25,78.74,5577600
2013-07-29,78.64,78.98,78.37,78.67,5179000
2013-07-30,79.17,79.27,78.52,78.6,4813400
2013-07-31,78.69,79.73,78.69,79.03,5915000
2013-08-01,79.52,79.97,78.61,78.64,6727400
2013-08-02,78.64,80.5,78.5,80.23,5964400
2013-08-05,79.95,79.95,79.37,79.66,3578500
2013-08-06,79.62,80.33,78.74,80.05,6311100
2013-08-07,79.56,79.57,78.6,78.83,5322200
2013-08-08,79.43,80.22,79.09,80.04,4467900
2013-08-09,79.68,79.73,78.53,78.97,5299300
2013-08-12,78.62,79.54,78.58,79.2,3844400
2013-08-13,79.14,79.64,78.08,79.44,6956400
2013-08-14,79.15,79.23,77.18,77.44,8648100
2013-08-15,76.48,76.6,74.86,75.14,13702000
2013-08-16,75.19,76.35,74.93,75.38,9138200
2013-08-19,75.49,76.44,75.18,75.21,9184100
2013-08-20,77.04,77.5,73.65,74.29,17038100
2013-08-21,74.6,75.33,73.43,73.73,10788400
2013-08-22,73.91,74.2,73.35,74.0,6668700
2013-08-23,74.15,74.2,73.11,73.89,7730800
2013-08-26,73.83,76.15,73.82,75.43,10362900
2013-08-27,74.85,75.23,73.95,74.12,8264200
2013-08-28,74.11,75.32,74.01,75.03,7076000
2013-08-29,74.97,75.66,74.8,75.05,5704200
2013-08-30,75.12,75.13,74.18,74.49,6331300
2013-09-03,74.83,75.25,73.68,73.9,7802800
2013-09-04,73.98,74.51,73.74,74.14,8271600
2013-09-05,74.07,74.21,72.84,72.99,11039000
2013-09-06,73.55,73.56,72.21,72.7,9968400
2013-09-09,72.98,73.79,72.9,73.58,5781800
2013-09-10,73.96,74.65,73.74,74.6,6438700
2013-09-11,74.66,75.11,74.16,75.04,6441500
2013-09-12,75.18,75.74,74.97,75.4,6872200
2013-09-13,75.33,75.41,74.84,75.11,4888400
2013-09-16,76.05,76.29,75.2,75.54,8054400
2013-09-17,75.64,76.15,75.57,75.8,6825600
2013-09-18,75.77,77.98,75.35,77.37,10594300
2013-09-19,77.84,78.72,77.64,78.51,7693700
2013-09-20,78.81,78.81,77.0,77.0,14158300
2013-09-23,76.46,76.76,75.77,75.91,6248800
2013-09-24,75.8,76.79,75.58,76.04,5412700
2013-09-25,75.88,76.31,75.26,75.52,6785600
2013-09-26,75.62,76.42,75.62,76.07,3798200
2013-09-27,75.65,76.09,75.38,75.96,4058700
2013-09-30,75.18,76.08,74.96,75.85,6276200
2013-10-01,75.88,76.42,75.64,76.26,4411700
2013-10-02,75.86,76.38,75.44,76.32,5118400
2013-10-03,76.4,76.83,75.51,75.88,6979700
2013-10-04,75.8,76.25,75.48,75.78,4855800
2013-10-07,75.4,75.85,75.09,75.13,5087000
2013-10-08,75.02,75.27,74.17,74.27,8997900
2013-10-09,74.35,74.64,73.9,74.14,6817600
2013-10-10,75.04,75.51,74.74,75.51,6092800
2013-10-11,75.45,76.63,75.42,76.32,6936700
2013-10-14,75.74,76.52,75.59,76.35,4119000
2013-10-15,76.14,76.24,75.09,75.18,6645400
2013-10-16,75.44,75.59,74.57,74.94,12877900
2013-10-17,74.51,75.81,74.51,75.74,7176400
2013-10-18,75.26,75.5,73.74,74.69,14334800
2013-10-21,74.6,74.8,74.15,74.62,7578700
2013-10-22,75.04,75.13,74.59,74.86,6867000
2013-10-23,74.54,75.41,74.51,75.08,5526100
2013-10-24,75.42,76.84,75.41,76.78,7927400
2013-10-25,76.55,76.61,76.01,76.25,5944200
2013-10-28,76.15,76.4,75.8,76.06,7728100
2013-10-29,76.45,77.55,76.39,77.5,7248000
2013-10-30,77.68,78.6,77.52,77.88,7251900
2013-10-31,77.99,78.45,77.52,77.89,7577600
2013-11-01,77.98,78.03,76.84,76.99,7178300
2013-11-04,77.18,77.42,76.61,77.0,3906500
2013-11-05,76.78,76.8,76.07,76.65,6035300
2013-11-06,76.72,76.79,75.91,76.42,5059600
2013-11-07,76.82,77.19,75.67,75.69,5424600
2013-11-08,75.28,75.71,74.78,75.48,9229700
2013-11-11,75.27,75.67,74.93,75.37,5774000
2013-11-12,75.84,76.59,75.72,76.18,6629200
2013-11-13,75.69,77.69,75.69,77.6,7064700
2013-11-14,78.14,79.34,78.06,78.94,6843800
2013-11-15,78.84,80.09,78.56,80.03,10414800
2013-11-18,80.0,80.47,79.19,79.67,8613000
2013-11-19,82.22,82.27,80.26,80.38,12236700
2013-11-20,80.73,80.73,79.38,79.75,7236900
2013-11-21,80.06,80.06,79.36,79.83,5618600
2013-11-22,79.6,79.82,78.78,79.18,7786200
2013-11-25,79.3,80.04,79.3,79.75,5496100
2013-11-26,80.21,80.9,80.09,80.35,9360700
2013-11-27,80.34,80.75,80.12,80.66,5450000
2013-11-29,80.88,81.39,80.63,80.67,3372600
2013-12-02,80.45,80.75,79.52,79.77,5915600
2013-12-03,78.96,79.48,78.31,78.71,7276900
2013-12-04,78.15,78.75,77.7,78.4,7148800
2013-12-05,78.32,79.54,78.27,78.54,6264900
2013-12-06,79.08,80.05,78.81,79.84,5094600
2013-12-09,79.91,80.6,79.53,79.6,5799800
2013-12-10,79.32,79.93,78.4,78.61,7448400
2013-12-11,78.38,79.81,78.38,79.0,7834500
2013-12-12,78.99,79.2,78.28,78.53,8535200
2013-12-13,79.09,79.57,78.52,79.01,6027100
2013-12-16,79.21,79.76,78.93,79.1,7099700
2013-12-17,79.31,79.37,78.61,78.62,6226000
2013-12-18,78.8,80.06,78.31,80.05,8170300
2013-12-19,80.08,80.47,79.64,79.95,6620800
2013-12-20,80.18,80.83,80.04,80.04,11232900
2013-12-23,80.07,80.92,80.04,80.56,3941300
2013-12-24,80.56,80.96,80.56,80.64,1819800
2013-12-26,80.84,81.74,80.81,81.55,3848800
2013-12-27,81.65,82.24,81.22,81.64,3961900
2013-12-30,81.67,81.98,81.46,81.94,3526400
2013-12-31,81.99,82.47,81.72,82.34,4493600
2014-01-02,82.11,82.57,81.8,82.02,4253400
2014-01-03,81.91,82.48,81.83,81.89,3897900
2014-01-06,81.65,81.98,81.1,81.1,11188800
2014-01-07,81.31,81.92,81.08,81.5,4630900
2014-01-08,81.54,81.94,81.03,81.93,4662300
2014-01-09,81.9,81.94,80.97,81.57,4966000
2014-01-10,81.72,82.04,81.42,82.01,4981000
2014-01-13,81.61,82.13,80.96,80.97,6952400
2014-01-14,81.28,81.49,80.61,81.01,5217300
2014-01-15,80.85,81.43,80.74,81.07,5196800
2014-01-16,80.9,81.38,80.78,81.26,4871200
2014-01-17,81.32,81.35,80.65,81.0,6178000
2014-01-21,81.3,81.5,79.81,80.46,6932800
2014-01-22,80.66,80.81,79.92,80.2,5821600
2014-01-23,79.62,80.3,79.19,80.24,6387000
2014-01-24,79.61,80.0,79.16,79.16,7118300
2014-01-27,78.86,79.17,78.52,78.94,6591200
2014-01-28,78.42,78.93,77.82,78.54,10586500
2014-01-29,78.28,78.75,76.63,76.68,9195300
2014-01-30,77.23,77.76,76.65,76.93,6820900
2014-01-31,76.2,77.47,75.85,76.85,10592200
2014-02-03,76.64,76.73,74.93,75.09,9527000
2014-02-04,75.51,75.85,74.17,74.97,9573400
2014-02-05,74.73,75.55,73.96,75.26,10080300
2014-02-06,75.19,76.2,75.17,76.16,6107100
2014-02-07,76.17,76.6,75.85,76.45,6194200
2014-02-10,76.56,76.59,75.88,76.41,6343600
2014-02-11,76.44,76.99,76.17,76.7,6292900
2014-02-12,76.91,77.33,76.67,77.28,7345900
2014-02-13,77.34,77.87,76.94,77.59,6586900
2014-02-14,77.75,78.13,77.32,77.93,4752300
2014-02-18,77.92,78.08,77.07,77.57,4954700
2014-02-19,77.25,77.52,76.4,76.45,7767800
2014-02-20,76.59,77.56,76.54,77.48,5852200
2014-02-21,77.36,78.04,77.36,77.74,7764500
2014-02-24,77.84,78.25,77.46,77.87,11739500
2014-02-25,79.68,81.0,79.33,80.98,13421700
2014-02-26,80.99,82.71,80.79,81.7,9737800
2014-02-27,81.66,82.2,80.61,81.97,6040900
2014-02-28,81.89,83.1,81.39,82.03,7239600
2014-03-03,80.73,82.03,80.62,82.0,8359500
2014-03-04,82.89,83.2,82.71,82.87,6367600
2014-03-05,82.91,83.2,82.58,82.91,5069900
2014-03-06,82.78,82.89,82.23,82.41,6168400
2014-03-07,82.61,82.67,82.04,82.55,5287700
2014-03-10,82.44,82.54,81.73,82.18,4139000
2014-03-11,81.69,81.85,81.05,81.29,4667900
2014-03-12,80.73,80.85,80.24,80.56,7048700
2014-03-13,81.06,81.06,78.72,78.8,7665800
2014-03-14,78.82,79.88,78.79,79.38,6739000
2014-03-17,79.57,80.19,79.25,79.58,5547600
2014-03-18,79.65,80.56,79.62,79.82,5032600
2014-03-19,79.97,80.49,79.4,79.75,6568400
2014-03-20,79.71,80.24,79.47,80.09,5097800
2014-03-21,80.78,81.9,80.25,80.42,10086100
2014-03-24,80.41,80.46,79.2,79.66,7574200
2014-03-25,80.05,80.09,79.16,79.47,5375500
2014-03-26,79.49,79.78,78.7,78.87,6364600
2014-03-27,78.63,79.02,78.37,78.68,5803300
2014-03-28,78.92,79.5,78.49,78.72,5132700
2014-03-31,79.21,79.33,78.84,79.13,5736200
2014-04-01,79.24,80.29,79.24,79.38,6697600
2014-04-02,79.54,80.76,79.49,79.95,6611700
2014-04-03,79.95,80.02,78.98,79.4,5505400
2014-04-04,79.64,79.7,78.49,78.72,6422000
2014-04-07,78.69,78.69,77.03,77.13,11121300
2014-04-08,76.91,77.44,76.42,77.11,7371000
2014-04-09,77.24,77.93,77.14,77.76,8027600
2014-04-10,77.62,78.22,76.7,76.78,6201500
2014-04-11,76.62,77.06,75.65,75.7,8399100
2014-04-14,76.3,76.86,75.51,75.97,8677200
2014-04-15,76.29,76.4,74.61,75.89,7022900
2014-04-16,76.42,76.58,75.8,76.58,6104700
2014-04-17,76.26,77.68,75.91,77.09,6875000
2014-04-21,78.35,78.35,77.67,77.96,6253300
2014-04-22,78.74,80.23,78.63,79.67,11188400
2014-04-23,79.87,80.05,78.44,78.52,7497000
2014-04-24,78.97,79.81,78.72,79.77,7271600
2014-04-25,79.41,79.7,79.03,79.38,6381400
2014-04-28,79.53,81.15,79.33,80.17,14562400
2014-04-29,80.32,80.32,79.52,79.52,5146500
2014-04-30,79.74,79.74,78.73,79.51,8524700
2014-05-01,79.51,79.65,78.95,79.33,3936700
2014-05-02,79.32,80.16,79.16,79.4,3738400
2014-05-05,79.04,79.18,78.56,78.69,3521000
2014-05-06,78.64,78.76,77.35,77.42,6475800
2014-05-07,77.85,77.96,76.52,77.08,5378600
2014-05-08,76.94,77.73,76.66,77.05,5485100
2014-05-09,77.06,77.75,76.81,77.71,4345800
2014-05-12,77.82,78.44,77.75,78.27,4324200
2014-05-13,78.36,78.68,77.04,77.27,5455500
2014-05-14,77.33,77.37,76.17,76.31,6870000
2014-05-15,76.05,76.29,75.32,76.24,6304700
2014-05-16,76.79,77.37,76.66,77.36,7039400
2014-05-19,76.58,77.07,76.37,76.5,7733800
2014-05-20,77.92,78.82,77.4,77.96,15432200
2014-05-21,78.25,78.51,77.75,78.08,6693900
2014-05-22,77.76,79.05,77.76,78.78,5265900
2014-05-23,78.77,79.4,78.51,79.18,5003100
2014-05-27,79.38,80.0,79.3,79.69,4760600
2014-05-28,79.75,80.0,79.27,79.68,4002200
2014-05-29,79.88,79.99,79.44,79.9,4408900
2014-05-30,79.77,80.27,79.58,80.23,4528000
2014-06-02,80.25,81.06,80.17,80.84,6817700
2014-06-03,80.19,80.88,80.15,80.67,5477700
2014-06-04,80.32,80.89,80.06,80.54,4961600
2014-06-05,80.67,80.86,80.28,80.38,5666400
2014-06-06,80.58,81.27,80.51,80.64,4460300
2014-06-09,80.63,81.32,80.42,80.61,3718600
2014-06-10,80.26,80.85,80.22,80.74,4249500
2014-06-11,80.46,80.73,79.76,79.81,4918100
2014-06-12,79.73,79.78,78.2,78.43,7643300
2014-06-13,78.49,78.59,77.75,78.07,7971800
2014-06-16,77.96,79.09,77.96,78.9,7164400
2014-06-17,78.84,80.46,78.73,80.02,9587300
2014-06-18,80.03,80.76,79.79,80.71,8071500
2014-06-19,80.71,80.85,79.95,80.44,5095400
2014-06-20,80.69,80.8,79.86,80.17,13661000
2014-06-23,80.16,80.8,79.97,80.64,4920400
2014-06-24,80.38,80.83,79.83,80.43,5579300
2014-06-25,80.36,80.61,80.12,80.53,4486300
2014-06-26,80.45,80.97,80.12,80.75,5165200
2014-06-27,80.65,81.47,80.63,81.13,5011000
2014-06-30,81.02,81.23,80.48,80.96,5045300
2014-07-01,81.32,81.97,81.22,81.82,5234600
2014-07-02,81.84,82.18,81.62,81.98,4185700
2014-07-03,82.07,82.35,81.8,82.05,2764000
2014-07-07,81.73,82.09,81.14,81.42,6071000
2014-07-08,81.42,81.53,80.55,80.76,7322900
2014-07-09,81.11,81.23,80.18,80.73,6980600
2014-07-10,79.05,79.58,77.95,79.4,11530900
2014-07-11,79.59,79.9,79.21,79.61,4746400
2014-07-14,79.92,80.06,79.19,79.46,7657200
2014-07-15,79.5,80.06,79.42,79.86,6051900
2014-07-16,80.04,80.24,79.38,79.66,9033700
2014-07-17,79.45,79.88,79.23,79.55,7697300
2014-07-18,79.8,80.28,79.45,80.08,5323200
2014-07-21,80.01,80.03,79.53,79.71,4112800
2014-07-22,80.36,80.75,80.2,80.54,6336100
2014-07-23,80.46,81.09,80.21,81.02,3669200
2014-07-24,81.19,81.54,80.89,81.2,4359600
2014-07-25,81.1,81.3,80.89,81.03,4680100
2014-07-28,81.2,81.34,80.66,81.07,3441600
2014-07-29,81.21,81.81,80.89,80.98,4536500
2014-07-30,81.5,81.85,81.07,81.76,5807300
2014-07-31,81.09,81.58,80.85,80.85,5748900
2014-08-01,80.56,81.08,79.74,79.75,8708000
2014-08-04,79.7,80.25,79.66,80.03,7025000
2014-08-05,79.78,80.86,79.78,80.03,5895500
2014-08-06,79.94,81.02,79.85,80.52,4228200
2014-08-07,80.75,81.07,80.29,80.47,4045900
2014-08-08,81.07,82.46,80.88,82.43,7226500
2014-08-11,82.61,83.07,82.5,82.88,3952000
2014-08-12,82.75,83.09,82.68,82.92,3657100
2014-08-13,82.98,83.39,82.74,83.12,4498700
2014-08-14,83.09,83.97,82.74,83.86,4923000
2014-08-15,84.04,84.09,82.85,83.69,5383500
2014-08-18,84.21,84.62,83.29,83.59,9475300
2014-08-19,86.9,88.99,86.57,88.23,18244600
2014-08-20,88.17,91.07,88.08,90.75,13394200
2014-08-21,90.68,91.81,90.67,91.15,8315900
2014-08-22,90.74,91.33,90.65,91.03,6939200
2014-08-25,91.25,91.82,90.95,91.2,7328700
2014-08-26,90.98,91.83,90.9,91.63,5396400
2014-08-27,91.68,91.96,91.31,91.87,4320200
2014-08-28,91.4,92.73,91.27,92.51,7575700
2014-08-29,92.74,93.52,92.61,93.5,7672200
2014-09-02,93.04,93.31,89.85,91.15,20753200
2014-09-03,91.11,91.31,88.98,89.0,15410400
2014-09-04,89.0,90.75,89.0,89.93,8452200
2014-09-05,89.66,91.64,89.28,91.61,7746400
2014-09-08,91.38,91.78,90.57,90.82,4885900
2014-09-09,90.21,90.33,88.78,88.93,8103000
2014-09-10,88.66,89.4,88.33,89.25,6245400
2014-09-11,89.07,89.42,88.62,89.22,4537800
2014-09-12,89.38,89.5,88.46,88.84,4593700
2014-09-15,89.18,89.54,88.6,89.38,3935000
2014-09-16,89.27,90.74,88.53,90.27,5045100
2014-09-17,90.63,91.54,89.94,91.22,7068800
2014-09-18,91.83,92.44,91.2,92.09,6025100
2014-09-19,92.85,93.75,92.2,92.34,12498800
2014-09-22,91.98,92.42,91.68,91.89,5208800
2014-09-23,91.79,92.22,91.45,91.49,6330000
2014-09-24,91.68,93.11,91.35,93.02,6381400
2014-09-25,92.8,93.0,91.55,91.9,4972100
2014-09-26,92.29,93.0,91.8,92.84,4571400
2014-09-29,92.37,93.17,91.95,92.88,3894600
2014-09-30,93.03,93.21,91.4,91.74,6773000
2014-10-01,92.14,92.34,90.92,91.02,5970700
2014-10-02,91.31,92.46,91.07,92.24,5991200
2014-10-03,92.52,93.68,92.34,93.54,6200100
2014-10-06,93.72,94.25,93.06,93.26,4951700
2014-10-07,93.04,93.56,92.44,92.47,5030300
2014-10-08,92.57,94.16,92.24,94.09,6618900
2014-10-09,93.91,94.79,93.02,93.07,6674700
2014-10-10,93.23,93.86,92.54,92.55,6349800
2014-10-13,92.88,92.94,90.43,90.6,7372200
2014-10-14,90.37,90.53,88.52,90.1,9711300
2014-10-15,88.09,89.17,86.62,87.85,12987500
2014-10-16,86.35,89.72,86.35,88.88,7147600
2014-10-17,89.3,91.12,89.05,90.24,7007300
2014-10-20,89.87,92.07,89.77,91.85,5609400
2014-10-21,92.53,94.37,92.12,94.2,6604700
2014-10-22,94.3,94.99,93.24,93.34,5908900
2014-10-23,94.5,95.52,94.44,94.8,5923100
2014-10-24,94.6,95.19,94.13,94.99,4825200
2014-10-27,94.96,95.68,94.71,95.47,4465100
2014-10-28,95.91,96.6,95.5,96.59,5260100
2014-10-29,96.62,97.25,95.8,96.42,4275400
2014-10-30,96.12,97.8,96.03,97.52,4115800
2014-10-31,98.78,99.26,97.33,97.52,6335900
2014-11-03,96.81,96.83,95.98,96.09,7614200
2014-11-04,96.06,96.18,95.19,95.96,5349600
2014-11-05,96.59,96.85,95.15,95.78,5002700
2014-11-06,96.35,97.51,96.01,97.29,4016900
2014-11-07,97.17,97.75,96.69,97.65,3429600
2014-11-10,97.64,98.17,97.0,98.16,3662300
2014-11-11,98.46,98.75,97.88,98.14,3818400
2014-11-12,98.3,98.7,97.61,98.49,4629400
2014-11-13,98.9,99.36,98.34,99.0,3182800
2014-11-14,98.9,99.0,98.02,98.24,4085500
2014-11-17,98.17,98.95,97.8,98.03,8581600
2014-11-18,97.15,97.71,95.98,95.98,10384400
2014-11-19,96.55,97.31,96.0,96.7,6831100
2014-11-20,96.08,97.97,96.02,97.57,4958800
2014-11-21,98.98,99.1,97.82,98.28,6806800
2014-11-24,98.68,98.9,98.22,98.4,5043600
2014-11-25,98.64,98.87,96.41,97.01,7992000
2014-11-26,97.06,97.71,97.01,97.7,4337900
2014-11-28,98.06,99.8,98.0,99.4,3305800
2014-12-01,99.49,99.61,98.31,98.88,4393700
2014-12-02,98.62,99.0,97.99,98.16,4677700
2014-12-03,98.1,98.74,98.04,98.59,4357200
2014-12-04,98.15,99.11,97.78,98.95,5220000
2014-12-05,98.77,99.68,98.66,99.64,4649100
2014-12-08,99.71,100.95,99.66,100.43,6624300
2014-12-09,99.69,99.98,98.59,99.64,5280500
2014-12-10,99.36,100.23,98.82,98.94,5357000
2014-12-11,99.28,101.4,99.15,100.27,6864000
2014-12-12,99.69,101.25,99.39,99.78,5983300
2014-12-15,100.01,101.24,99.29,100.05,5488300
2014-12-16,99.38,100.23,96.99,97.06,7829300
2014-12-17,97.59,99.14,97.09,98.94,6096400
2014-12-18,100.34,100.69,99.3,100.67,6594000
2014-12-19,100.92,102.0,100.81,101.93,12500600
2014-12-22,102.25,103.57,102.23,103.5,5418900
2014-12-23,103.66,104.2,103.32,103.76,4067700
2014-12-24,104.05,104.38,103.56,103.56,1819000
2014-12-26,103.98,104.32,103.48,103.75,2594900
2014-12-29,103.58,104.8,103.26,104.53,3492700
2014-12-30,104.44,104.74,103.85,104.27,2927800
2014-12-31,104.75,106.02,104.56,104.97,5821600
2015-01-02,105.16,105.66,102.67,103.43,4323700
2015-01-05,102.78,102.78,100.79,101.26,5878100
2015-01-06,102.07,102.07,100.34,100.95,4910100
2015-01-07,102.29,104.47,102.0,104.41,5091000
2015-01-08,105.37,106.99,105.02,106.72,6464600
2015-01-09,106.88,106.88,104.82,104.89,5717600
2015-01-12,105.17,105.29,104.06,104.42,4992900
2015-01-13,105.41,106.04,103.15,103.73,5395200
2015-01-14,102.42,103.41,101.88,102.64,5384400
2015-01-15,103.32,103.65,100.82,101.01,6895000
2015-01-16,100.86,104.31,100.24,104.12,6403800
2015-01-20,104.84,104.95,102.35,103.25,5331300
2015-01-21,103.05,104.06,102.5,103.53,5899200
