Date,Open,High,Low,Close,Volume
2013-01-02,64.25,65.31,64.16,65.28,1860300
2013-01-03,65.21,66.01,65.06,65.17,1673200
2013-01-04,65.24,66.03,65.1,65.95,827000
2013-01-07,65.65,65.75,64.97,65.25,1137000
2013-01-08,63.9,64.68,63.59,63.98,1452200
2013-01-09,64.25,64.61,64.13,64.27,957800
2013-01-10,64.8,65.0,64.49,65.0,939800
2013-01-11,64.77,65.36,64.62,65.07,1116900
2013-01-14,65.08,65.38,64.96,65.3,1347600
2013-01-15,64.93,65.12,64.39,64.88,1247800
2013-01-16,64.63,64.71,64.1,64.25,1197000
2013-01-17,64.53,65.6,64.42,65.4,1283100
2013-01-18,65.26,65.92,64.79,65.9,1305600
2013-01-22,65.69,66.53,65.62,66.53,857700
2013-01-23,66.36,66.48,65.95,66.43,678900
2013-01-24,66.53,67.31,66.39,66.88,1215300
2013-01-25,67.1,67.38,66.57,67.38,950700
2013-01-28,67.4,67.4,66.33,66.79,879500
2013-01-29,66.55,67.41,66.25,67.39,1370200
2013-01-30,67.19,67.32,66.31,66.86,1763100
2013-01-31,66.86,67.44,65.72,66.32,2338700
2013-02-01,67.15,67.34,66.49,67.15,1508100
2013-02-04,66.67,66.76,65.14,65.31,3297200
2013-02-05,65.94,66.54,65.75,66.28,1494400
2013-02-06,65.8,66.61,65.73,66.61,1327400
2013-02-07,66.48,66.72,65.47,66.13,1321000
2013-02-08,66.21,66.62,66.08,66.49,862400
2013-02-11,66.4,66.69,66.17,66.49,636000
2013-02-12,66.71,67.54,66.6,67.49,1445900
2013-02-13,67.5,68.22,67.32,67.89,1173800
2013-02-14,67.58,69.12,67.58,69.04,1573000
2013-02-15,69.17,69.34,68.71,68.77,1748200
2013-02-19,68.83,69.15,68.83,69.03,1477500
2013-02-20,68.9,69.07,67.89,67.95,1537900
2013-02-21,67.7,67.82,67.06,67.25,1174100
2013-02-22,67.65,67.93,67.48,67.93,1017600
2013-02-25,68.31,68.73,66.25,66.25,1627300
2013-02-26,66.66,66.89,65.95,66.62,1675000
2013-02-27,66.31,68.28,66.31,68.11,1230400
2013-02-28,68.11,69.15,67.98,68.63,1847400
2013-03-01,68.04,68.38,66.94,68.08,2272600
2013-03-04,68.0,68.9,67.79,68.87,1460700
2013-03-05,69.37,70.57,69.18,70.27,1784900
2013-03-06,70.51,70.61,70.15,70.51,2132600
2013-03-07,70.69,71.07,70.42,70.74,988200
2013-03-08,71.19,72.11,71.16,72.09,1896300
2013-03-11,72.05,72.47,71.9,72.21,1568300
2013-03-12,72.09,72.35,71.83,71.92,1140400
2013-03-13,72.2,73.4,71.67,73.35,1267000
2013-03-14,73.85,74.52,73.57,74.46,1778200
2013-03-15,73.86,74.64,73.58,74.33,2561900
2013-03-18,73.36,74.71,73.27,74.17,1941900
2013-03-19,74.44,74.75,73.68,73.97,2203100
2013-03-20,74.36,75.14,74.35,74.88,1058100
2013-03-21,74.5,75.0,73.6,73.64,1529200
2013-03-22,73.87,74.1,73.5,73.65,1139400
2013-03-25,74.08,74.38,72.98,73.47,1160200
2013-03-26,73.71,74.23,73.34,73.69,1847400
2013-03-27,72.75,73.19,72.64,73.05,2141200
2013-03-28,72.97,73.82,72.85,73.65,1577400
2013-04-01,73.52,74.0,72.7,72.87,1205400
2013-04-02,73.14,73.53,72.85,73.43,1789300
2013-04-03,73.64,73.65,71.55,71.81,1311100
2013-04-04,71.96,72.47,71.7,72.0,1092300
2013-04-05,70.67,71.57,70.27,71.48,1076500
2013-04-08,71.29,72.35,71.16,72.33,883800
2013-04-09,72.43,73.2,72.11,72.81,789900
2013-04-10,72.79,74.57,72.79,74.47,1014200
2013-04-11,74.6,75.5,74.49,75.28,1175700
2013-04-12,74.78,75.09,74.23,74.73,754100
2013-04-15,74.47,74.53,71.88,71.93,1386800
2013-04-16,72.89,73.21,72.1,73.14,1268300
2013-04-17,72.4,72.46,70.82,71.3,1659300
2013-04-18,71.47,71.48,69.35,69.6,2156900
2013-04-19,70.1,72.21,69.84,72.18,1977800
2013-04-22,71.98,72.56,70.85,72.38,1240200
