Date,Open,High,Low,Close,Volume
2013-01-02,69.74,70.1,68.1,68.44,2206700
2013-01-03,68.26,68.28,66.07,66.25,2831900
2013-01-04,66.83,67.75,66.45,67.47,1874400
2013-01-07,67.14,67.8,66.65,67.28,1415700
2013-01-08,67.25,67.78,65.99,66.01,1989000
2013-01-09,66.21,67.09,66.2,66.91,1646100
2013-01-10,67.34,69.48,67.25,69.24,2057200
2013-01-11,69.67,69.77,68.75,69.56,1865700
2013-01-14,69.6,70.36,69.4,70.24,1267000
2013-01-15,69.87,71.75,69.78,71.58,1990400
2013-01-16,71.4,71.57,70.62,70.76,1429500
2013-01-17,70.76,71.7,70.62,71.51,1320400
2013-01-18,71.66,71.74,71.2,71.4,2084300
2013-01-22,71.26,71.99,70.7,71.93,2264100
2013-01-23,71.93,72.58,71.52,72.58,1192400
2013-01-24,72.61,73.95,72.48,73.86,1871800
2013-01-25,74.0,74.97,73.52,74.93,1687300
2013-01-28,75.13,75.26,74.57,74.76,1577400
2013-01-29,74.54,74.82,74.01,74.52,1316400
2013-01-30,74.29,74.9,74.03,74.37,1871900
2013-01-31,74.1,74.6,73.33,74.36,2131000
2013-02-01,74.77,75.39,73.98,75.35,2642100
2013-02-04,75.45,79.96,75.02,78.86,5674400
2013-02-05,79.25,80.7,78.93,80.63,2453900
2013-02-06,80.53,81.32,80.11,81.24,1814700
2013-02-07,81.2,81.63,80.47,81.52,1873400
2013-02-08,81.87,81.87,81.19,81.35,2647000
2013-02-11,81.16,81.2,79.96,80.18,3285100
2013-02-12,80.4,80.63,78.82,79.2,2498500
2013-02-13,79.48,79.48,77.7,78.09,2255500
2013-02-14,78.08,78.17,77.73,77.83,1744400
2013-02-15,77.87,78.82,77.53,77.99,2340600
2013-02-19,69.97,73.34,69.78,73.01,14907100
2013-02-20,73.25,73.42,72.26,72.6,3045800
2013-02-21,72.74,73.72,71.82,72.65,2666600
2013-02-22,72.64,72.94,70.27,70.61,3795300
2013-02-25,70.78,71.21,69.66,69.66,3033200
2013-02-26,69.71,69.81,67.82,68.96,2808100
2013-02-27,68.91,69.36,68.09,69.21,2069000
2013-02-28,69.14,69.5,68.01,68.26,2933900
2013-03-01,68.05,68.26,67.52,67.88,2884600
2013-03-04,67.55,67.78,66.65,66.85,2970500
2013-03-05,66.95,67.78,66.88,67.44,2007500
2013-03-06,67.46,67.77,66.68,67.0,2933300
2013-03-07,67.09,67.71,67.01,67.39,1928200
2013-03-08,67.47,68.6,67.23,68.03,1873100
2013-03-11,67.74,68.49,67.74,68.33,1443300
2013-03-12,68.26,68.54,67.61,68.54,1880500
2013-03-13,68.49,68.89,67.95,68.84,1586100
2013-03-14,68.9,69.27,68.41,69.23,2224000
2013-03-15,69.31,69.79,69.06,69.79,1932500
2013-03-18,69.35,71.37,68.99,70.36,2332700
2013-03-19,70.49,71.07,70.04,70.27,1658900
2013-03-20,70.72,71.18,69.31,69.45,2034500
2013-03-21,69.07,69.66,67.86,68.36,3304400
2013-03-22,67.56,68.07,65.88,67.1,4092700
2013-03-25,67.25,67.31,66.17,66.7,2731800
2013-03-26,66.7,67.48,66.44,66.7,1401000
2013-03-27,66.85,69.8,66.8,68.72,4089400
2013-03-28,68.63,69.45,68.05,69.11,2543800
2013-04-01,69.34,75.67,69.07,75.02,7861600
2013-04-02,82.47,82.47,78.66,79.11,12176600
2013-04-03,79.18,81.41,78.83,79.81,4236000
2013-04-04,79.79,81.28,79.02,79.6,3219500
2013-04-05,78.5,79.58,77.6,78.27,1868100
2013-04-08,78.35,78.35,77.04,77.67,2135300
2013-04-09,77.91,78.61,77.49,78.03,1967500
2013-04-10,78.49,79.35,78.41,78.83,2073200
2013-04-11,79.0,79.19,78.43,78.82,1798600
2013-04-12,78.55,78.74,77.25,77.56,2260800
2013-04-15,77.24,78.42,75.9,75.94,1912900
2013-04-16,76.44,77.34,75.58,76.25,1906800
